Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
18564.453125,-97.98270158305927,39.28312850072891,-51.7959479876701,111.133664000965
18569.3359375,-100.9745794101739,107.4107166111682,-51.91652265458545,133.0294353104718
18574.21875,-91.06157351218654,127.3345965907555,-51.47198995955034,159.6318945193566
18579.1015625,-87.22432564542437,132.5048571205909,-50.97624449927331,0.7375710640134906
18583.984375,-86.29870451318354,126.4375353213788,-51.58731417370036,10.31478368632001
18588.8671875,-86.79400025370214,110.5559862890372,-53.5782436013166,18.78599819309265
18593.75,-88.00642751406141,102.1365727886259,-57.43331123387701,31.39226969535531
18598.6328125,-91.42790624964576,94.26546499798971,-73.84713358510024,8.637238484463861
18603.515625,-93.11132284569773,57.44661200840599,-62.97342010882563,65.70061373991393
18608.3984375,-92.38612249300991,30.38028822979341,-59.67354647747111,85.60474197124407
18613.28125,-91.90238851993952,170.5121317864691,-54.58996540938234,104.0901109995086
18618.1640625,-89.33950544549705,152.9497549110458,-51.00360899785634,110.4436096621131
18623.046875,-89.61267409639758,152.6692202493973,-50.42463436570738,117.9265024903583
18627.9296875,-90.54723854165931,156.9456337797641,-50.74029561194192,127.3732872513449
18632.8125,-90.65157306299528,175.2139733000289,-51.86348254557473,129.6310318763334
18637.6953125,-88.40166491251027,24.37216196778071,-56.96457680902149,128.1953651741702
18642.578125,-85.13386216315109,33.08820302676453,-67.27643984600368,124.1034743686797
18647.4609375,-84.20994665863687,25.7893777885002,-63.28342232737658,123.616356098676
18652.34375,-84.77212567879295,15.40649779734154,-54.97138872348056,131.9895611651236
18657.2265625,-85.01083319164388,8.35257375912694,-50.76964988644863,135.4891132678632
18662.109375,-84.88299584836753,4.683436846848461,-48.81040881234547,138.026927269445
18666.9921875,-85.99338744656532,3.86834110419985,-48.24783219077879,142.5239393219508
18671.875,-87.01945757715251,4.399012941245301,-49.3752092603974,147.2451689574281
18676.7578125,-86.96577197233577,174.8700613441015,-52.81196211337807,155.3686562234326
18681.640625,-86.80315900122119,147.8849986095485,-56.85046497450665,178.7785705629779
18686.5234375,-86.72966673440979,137.0009321176444,-57.92027662689031,33.47212154550095
18691.40625,-89.24443207793063,156.7280967154474,-57.46104430792067,66.19136814846078
18696.2890625,-92.2607047982292,29.15671967838129,-56.46158303201342,98.05819168740099
18701.171875,-88.38355378439827,78.5550834460784,-55.26385611219828,116.8646658779999
18706.0546875,-86.59043719518372,91.30938378530018,-54.2554324091033,122.4940662974151
18710.9375,-89.97129342317187,101.6082172553772,-52.85730726512534,125.9084488407914
18715.8203125,-116.4552094430391,148.4083090411221,-52.21220761390861,131.7028382182439
18720.703125,-90.36355800446565,126.7697947963239,-53.93442953651661,143.0887199551292
18725.5859375,-87.63405861304621,142.481449228528,-56.27909968186981,176.5149866831014
18730.46875,-87.84534261300297,151.0117499247195,-53.67122152109019,25.08372028482218
18735.3515625,-87.97616818456993,161.3137685416835,-51.17696516587266,35.07824863155863
18740.234375,-89.48157113435634,2.793668057671122,-49.72174639299852,36.68112433275643
18745.1171875,-93.77835722772141,164.2085839321267,-49.74089304720265,30.4468795778168
18750,-91.38771951565735,118.3870194857733,-52.46682919565338,29.43259926358257
18754.8828125,-90.62344116081512,104.4642441180006,-58.8191898733579,44.94562201816334
18759.765625,-90.74505145756521,84.38938405411727,-69.58454039264875,20.84916334332919
18764.6484375,-92.62100050141954,52.54645855043378,-54.70998828700306,47.08144651136298
18769.53125,-91.18966772276443,169.9676369534311,-52.54208387864676,48.20488063985197
18774.4140625,-86.66804648653556,139.5449670431605,-54.98642261830408,59.29231144090315
18779.296875,-84.22503654479189,133.784011987298,-60.08999984265082,100.1014530926832
18784.1796875,-84.91143347418043,136.6415749953147,-60.09819658210711,15.55626272428019
18789.0625,-89.99775637911911,124.3158658527768,-54.96360729728374,39.86707420116596
18793.9453125,-92.65082338903112,60.81073229377633,-54.6214219124074,32.13532960490256
18798.828125,-89.26160322846762,29.05711440728891,-56.16774356911381,37.13738555385866
18803.7109375,-88.21463896225403,17.39154977815869,-58.98232688454586,57.1465153672981
18808.59375,-88.43638962056438,21.534861866625,-63.39807091529808,75.1372483334214
18813.4765625,-91.78218454008119,27.75893561510764,-63.54588195336621,112.6882185394019
18818.359375,-99.10444009561363,138.0473604480538,-59.91640603040583,133.2946192529868
18823.2421875,-93.44876824536094,111.3839870901238,-56.33587603468946,143.8733910104292
18828.125,-94.87017097687362,118.6183038615101,-53.92520692072382,144.6495362201751
18833.0078125,-101.0059831149847,67.51189700875072,-52.92160211559742,140.6913200386577
18837.890625,-95.84451709281588,166.3513726677434,-51.70683657066247,138.0845148035107
18842.7734375,-92.53088747671264,142.4492083968852,-51.20278009095161,138.2899654585824
18847.65625,-90.92624319385558,142.8744319167467,-51.81431070700765,143.1341729604465
18852.5390625,-90.42908377721636,164.2984028037973,-53.06100637201789,153.6998492743101
18857.421875,-91.65531399200728,9.510984646595105,-54.97613246304829,171.6302693498714
18862.3046875,-93.84888047912467,21.81911029395421,-55.31093978667232,15.99554421137324
18867.1875,-92.37065196873432,43.11202060128782,-54.49134216126914,29.33317005781412
18872.0703125,-90.17950464473867,78.3069871481555,-54.78612336014176,31.36105920530091
18876.953125,-89.59055486761375,115.1200704153086,-55.74998241749111,18.82707072350559
18881.8359375,-88.7342536235417,129.5978533904545,-57.02782445857696,171.4852992234213
18886.71875,-87.79275247613515,127.1650503745629,-60.29451839193391,143.5113200696006
18891.6015625,-88.66368390464956,141.6652731787091,-68.98253045064918,83.91082479434525
18896.484375,-89.53676801488648,171.0831147734563,-61.27050022763547,4.332727087570268
18901.3671875,-88.90971937956576,171.6732661401117,-56.37928990873923,176.1009746984768
18906.25,-86.98481812620543,163.5182922055479,-56.23621944611521,164.0037024911058
18911.1328125,-87.27858153262163,161.9184089586139,-58.78082947929913,140.438056097501
18916.015625,-91.79542197787544,153.8163410604429,-64.19615744231359,72.88777675109013
18920.8984375,-102.9927574663945,14.27141827834826,-55.88723788019144,18.37006175222644
18925.78125,-92.84654821633048,103.0510821614138,-53.00103334402329,21.30789123499846
18930.6640625,-86.9571398142632,115.0349791596068,-53.55970720984809,28.8144001581883
18935.546875,-83.84479428321126,121.370794763668,-55.26371894635886,38.49846631008545
18940.4296875,-82.99172940048362,123.5935237205934,-57.86551227847194,58.00099973509999
18945.3125,-83.83527975481206,120.2158490203062,-59.2257800327313,77.77120395702022
18950.1953125,-84.92925398726349,116.8736985240371,-60.71190881135693,87.50024582009266
18955.078125,-86.60474454125692,102.4521287641236,-73.75315995147885,79.30245279294657
18959.9609375,-88.68553638185232,68.84953715998351,-62.44773023928821,107.0830482594327
18964.84375,-90.35980613594177,43.71676663397437,-57.35595970654693,101.5300578639481
18969.7265625,-91.33733663475428,37.48177421251383,-55.62879676102018,106.6410295839953
18974.609375,-92.9948384004347,39.08313645002566,-56.60381521077213,128.9082893693656
18979.4921875,-93.50805612570254,43.92826999218494,-58.62898935713861,3.174152135536347
18984.375,-90.21522059229,50.91148928954301,-52.75884156621827,56.57105460888285
18989.2578125,-89.09237966206379,60.65200576685594,-46.85469163709491,68.95572312787117
18994.140625,-90.7597563022027,68.15634150029375,-44.62182934571367,70.98032635917123
18999.0234375,-93.16339385897766,71.87155816455228,-45.04335053036186,72.62995652588943
19003.90625,-97.50309283482437,92.95302200406209,-46.38412409840797,76.10485106227094
19008.7890625,-106.6014059144564,37.40933255025949,-50.16503928843668,81.10255934075758
19013.671875,-95.46809866469864,106.0127010449277,-60.07726892594697,102.7849439756093
19018.5546875,-93.60046121913099,121.0882043489287,-64.31350321018189,23.56171228996473
19023.4375,-93.58296066237786,131.7091132826189,-62.78817614517864,33.16356505582133
19028.3203125,-95.4775535712926,146.0931166487138,-64.10068732053053,160.4893214137913
19033.203125,-104.2299396206702,26.22875408134784,-59.83485704758687,126.2746668500624
19038.0859375,-102.4186993192225,95.99799282861623,-57.21017219952407,119.9827364851119
19042.96875,-104.7805602692877,149.4714922414627,-56.38789354819864,117.2823890030806
19047.8515625,-101.6142771141512,146.0596951452315,-59.51468181847847,125.4341360378998
19052.734375,-99.97751926388878,69.07835038276473,-70.19497189639108,5.612623125982939
19057.6171875,-98.01031654733889,28.78612014035561,-63.0831585895577,109.1347270338516
19062.5,-109.293812520455,131.2170783838644,-60.49999886690262,121.9183876307906
19067.3828125,-97.23038243373591,79.53266533721757,-60.22838285084237,136.4715095128067
19072.265625,-90.36050623996528,76.78573299461921,-57.96102669563311,162.9812359164036
19077.1484375,-85.46936101880419,62.23017550311088,-56.62465350314139,4.637863070470623
19082.03125,-84.61507283744064,54.66535712369495,-56.80487995087705,10.26240208987753
19086.9140625,-86.778155914782,42.08254843755974,-56.66590654152582,175.9913235954522
19091.796875,-87.86211542053793,26.52101902369634,-55.57206503672026,161.4867569862364
19096.6796875,-90.33005030544612,16.27672859641206,-54.92930533086145,140.3438036964952
19101.5625,-94.9804192154061,170.8751947569857,-54.82722142009998,110.7194393994095
19106.4453125,-95.3537788516594,144.5116503428664,-56.11685401944825,83.47045292002277
19111.328125,-95.82583895105388,119.229831300053,-57.60530829120697,52.38586324429599
19116.2109375,-96.73311530541451,76.96026919345034,-57.85835693448207,33.83743911167427
19121.09375,-94.80830828118229,73.4998884846311,-63.16451802726416,32.26632334085831
19125.9765625,-89.49445244055835,76.53264328333613,-76.07545161190242,62.05697829591218
19130.859375,-85.43220259153867,64.27824015668693,-63.60528925550119,46.78731260690284
19135.7421875,-84.34296521849936,48.83548954017667,-60.28159754193817,36.93833034219222
19140.625,-83.80821494260627,29.83990485433566,-59.12045961027889,43.89682747164976
19145.5078125,-82.20148849032164,9.873421010452104,-59.47134198611604,57.65609183388079
19150.390625,-80.64350948437367,170.6796442907601,-62.25991289971791,31.99985134760242
19155.2734375,-81.05939171028523,163.0545443997341,-62.98408124037731,143.5526795762231
19160.15625,-85.42489674370538,165.6587877424423,-59.03419416578841,83.62128779431558
19165.0390625,-102.011913033167,173.3671947041303,-55.75682793608939,68.80655312497933
19169.921875,-92.20879010876803,153.869046859965,-56.78109860084912,66.07612014797506
19174.8046875,-88.49557506711878,142.2110157693228,-63.93320907351902,37.36741397543128
19179.6875,-86.80709619537959,124.6072076430335,-57.09336034949811,98.42312085826619
19184.5703125,-85.60148316039121,98.12500500907936,-49.85439033902765,87.1026429538781
19189.453125,-85.02678586280737,73.75233503459279,-47.93434405593942,87.48516571185517
19194.3359375,-86.54943344379554,58.66779701889011,-48.9307065988547,92.69420298574116
19199.21875,-90.58131037574812,40.63747078386235,-51.99037715147094,98.47656413693483
19204.1015625,-97.37118826361906,14.27804215275542,-55.61110152821612,107.6437974195681
19208.984375,-101.4683047888768,70.7540147335864,-58.6415550803632,136.5742687947736
19213.8671875,-93.87591522119618,31.4996967814946,-63.90633381344017,169.3654016182668
19218.75,-96.8747731196362,175.3188295843139,-73.24820927433571,133.9634436548404
19223.6328125,-117.5613907916849,73.52665904561468,-60.76517840682243,152.7004715822714
19228.515625,-92.91601065143062,124.2814120670113,-55.54042716724732,152.1740106021878
19233.3984375,-88.1568536696446,154.2516744305114,-53.02609203668241,159.2994451261494
19238.28125,-85.42867416131082,168.633482620203,-53.44122796655601,164.5690245168639
19243.1640625,-85.26417592599422,162.6138480199967,-57.64271313194722,155.6491851993534
19248.046875,-86.37739862955158,156.7381361022368,-62.50189289574196,102.8693638088391
19252.9296875,-89.66030228733273,151.5902050819061,-58.2906213810509,61.29120368238327
19257.8125,-95.26838781891098,134.6288223194464,-56.80700675223471,59.97641994014805
19262.6953125,-103.3223841915491,95.95728492412069,-62.21393420676577,85.98363128051408
19267.578125,-97.88013895116896,126.2678806829672,-61.56294240652907,163.5788226490698
19272.4609375,-88.85402266563553,97.91963532003462,-57.44086520625893,2.422711321198502
19277.34375,-85.81264976986139,80.99493446845619,-56.88010918120092,18.8977950498527
19282.2265625,-84.97341596844494,78.58417943097513,-61.20445978349849,47.58441529525625
19287.109375,-84.58758036389304,79.91133892551382,-63.3915151049768,140.3607962330633
19291.9921875,-84.51096267226605,69.88187769495212,-60.3021445914479,4.616894365858315
19296.875,-85.13327205820627,60.9145883084766,-57.89244925644312,41.41231556845694
19301.7578125,-86.87914273889682,55.96037913218665,-54.7915236973919,51.67125613585134
19306.640625,-91.60252248310769,38.6794734863866,-54.16233513072663,55.90703311996324
19311.5234375,-103.8779204163495,87.30747179926033,-55.60016042741631,60.30204548653429
19316.40625,-89.77395933927946,41.64109751843315,-59.59960282749292,61.03829973200856
19321.2890625,-86.2184675271382,50.22211080812853,-63.90499940065023,55.79581526697196
19326.171875,-86.2501040928658,55.42472047053014,-67.35651037759426,51.25487248100332
19331.0546875,-89.78864708458205,58.79778708066477,-70.06834138255969,89.07338105879111
19335.9375,-97.05337233369835,94.75334695487685,-66.97819393256603,76.59554490851171
19340.8203125,-97.49225051704882,4.314418390439804,-70.80537019613513,39.27332303994768
19345.703125,-98.62060952809331,35.5413589695352,-70.06492716380129,172.0569997910943
19350.5859375,-110.2175616851478,141.5927017510381,-63.34004518690526,149.1902660990901
19355.46875,-94.4217453334802,73.39162372396014,-64.54460507818234,110.7685737008955
19360.3515625,-86.2285010669943,73.420979587624,-61.17120632019002,111.9021641864995
19365.234375,-82.07362749756284,75.5358088097517,-57.346013656004,124.6877615451787
19370.1171875,-81.82679363878788,74.08416962362786,-56.75133741828301,118.395047327951
19375,-84.6640545502528,79.13444306299259,-55.83872656034292,109.6940691963036
19379.8828125,-91.85722264967572,91.95178942619246,-55.40451056759679,100.1373745375216
19384.765625,-101.0895890949433,68.51418232128155,-54.34724570649423,67.01813703858103
19389.6484375,-91.12799216095584,87.56492546667054,-51.32978512586799,41.92240475463919
19394.53125,-87.47986150418421,101.617247966175,-50.80764729782744,24.5546944846554
19399.4140625,-87.56878629966448,108.6392815223543,-51.71128852333435,0.6061244385496679
19404.296875,-93.09493070312581,111.4905317467078,-52.67380307275224,151.6264169268281
19409.1796875,-94.51531304257034,95.52221177701115,-53.47329774156145,124.2881361801156
