Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
18271.484375,-90.22641462457977,72.18508771449342,-77.99001892513257,53.45422992759786
18276.3671875,-98.52025799121236,89.70547674598451,-81.31329456085972,20.32805113443111
18281.25,-99.89301706856352,123.139354083755,-81.64619996227103,173.8095540982233
18286.1328125,-95.68421202146587,116.7395918469712,-81.90411012481781,141.6363237209309
18291.015625,-97.01959361149179,110.5312936116942,-78.47750091174161,92.83214071135116
18295.8984375,-101.9946167286972,128.5210062099963,-77.62524784921786,71.36394955747083
18300.78125,-99.34480881009293,124.5541639034213,-78.04050264628555,64.48188017122024
18305.6640625,-92.56583531916812,130.5106048328036,-77.89354140854273,64.38540577578462
18310.546875,-101.6659160220516,152.223226092237,-81.37813514052004,54.58394658322904
18315.4296875,-93.95634212531539,100.7832320044381,-87.01157541034334,52.56072838053232
18320.3125,-88.49190598062191,114.1039378757388,-85.68608954356554,87.17327278384438
18325.1953125,-86.04004473848379,118.4758206849162,-87.36234219578347,94.63601283275385
18330.078125,-86.64449089855194,112.2340254036926,-93.83753816589885,120.3016621059775
18334.9609375,-93.09755450980481,113.8282236166179,-95.32650835223906,135.3774579042159
18339.84375,-121.8560393545631,65.09776251646898,-92.96730905796431,67.01486623319524
18344.7265625,-99.6094724555243,171.2223894831403,-85.11901842074624,78.4977909547937
18349.609375,-95.96407374279082,159.1821723988223,-89.06775167950913,94.84635229521012
18354.4921875,-92.09146938623019,162.6189743055177,-96.06527103346743,31.94771481261462
18359.375,-92.38216235272702,8.842096823585127,-88.14658682768982,48.85647088033413
18364.2578125,-98.16664634534311,69.30645046100035,-82.13457738658148,5.640098481456479
18369.140625,-96.66838121657371,137.1976506042647,-77.12791170112612,163.0712392119471
18374.0234375,-90.9723631375422,177.3306962138358,-75.11205945881049,151.0602361569402
18378.90625,-85.9254980034671,5.938087142698111,-74.6245198301641,146.4963783756473
18383.7890625,-85.95326992415389,7.264716059072146,-75.29137376379479,145.9858170660982
18388.671875,-89.81809606086955,5.243154830677281,-77.34805394635281,146.2956830752919
18393.5546875,-96.17904735846034,149.3450613049631,-81.20425455700777,151.2965419323613
18398.4375,-91.72431256169325,75.95994752954485,-86.15532491789384,150.6201684067014
18403.3203125,-88.52068458659534,64.40105013344818,-95.02466004971299,122.0691603367038
18408.203125,-89.23039363319971,66.75367075733412,-96.62559386055064,157.5369136436737
18413.0859375,-88.52066294392887,65.57178804347353,-90.27054712482578,138.6518574662628
18417.96875,-87.22539082212036,61.74365233385545,-90.4702412518081,113.9800592067281
18422.8515625,-89.46592390335567,57.0988002349064,-83.70863623810382,39.93330985099256
18427.734375,-94.69741833638088,14.24134642250514,-77.65379651144882,22.93001173396285
18432.6171875,-92.90625096289573,143.6238669952211,-75.77833542455841,18.47340752178064
18437.5,-93.02514813778251,84.14785987010882,-75.30647701360651,13.3726413412814
18442.3828125,-89.16604938952533,29.88183205259331,-76.51767845162028,179.1686328794726
18447.265625,-88.49372717002568,176.0450569887893,-78.7547794569103,155.2845301855471
18452.1484375,-87.98168008156325,154.1506152600014,-80.59417601898858,137.3303653027901
18457.03125,-87.95344555794451,157.1068669597811,-84.6145767848451,141.8180891183754
18461.9140625,-89.61395414597142,174.9974417898672,-90.46961695314634,3.04661979145219
18466.796875,-92.6709557196552,16.11148073103125,-87.52970382531419,60.14458731316431
18471.6796875,-96.13376973538904,33.37321650262735,-83.19236274943997,80.46463172281338
18476.5625,-98.13267731547919,19.4612457676256,-85.29709572496205,89.80103759311534
18481.4453125,-96.84635529515776,168.47227536303,-100.6606706044585,164.5461483733366
18486.328125,-93.66278186932124,169.2446703480166,-90.72976589004989,37.74809238505576
18491.2109375,-88.85630705900059,2.342047570022075,-91.10551190630376,22.04689432495219
18496.09375,-86.51393046273411,16.36167360701029,-95.86326707841449,95.25820892301658
18500.9765625,-87.28732300747424,38.87279909671357,-89.14178017173832,1.923842377094182
18505.859375,-88.77038204347002,63.05994556893663,-81.9189201705133,32.8372947998845
18510.7421875,-89.82181792566182,82.16954233317881,-78.73586751366096,27.3557929332183
18515.625,-89.56648627040053,88.89275633308146,-79.60144977162655,22.25015522611086
18520.5078125,-89.64769820329829,65.76503057385577,-83.31739313909006,33.78750087817205
18525.390625,-87.3242659457498,39.26893483945734,-85.42313759136348,42.42424662945885
18530.2734375,-85.04385786673726,36.6203656040278,-90.02115685129864,36.88515476951325
18535.15625,-85.08219492735974,36.54633681949033,-97.09006122253422,111.3979130928606
18540.0390625,-86.38977974552634,27.27081221858995,-90.40115563314053,108.6555546359492
18544.921875,-87.91070707541094,15.18910361596114,-92.79656393374438,124.330540768992
18549.8046875,-91.01512224412051,174.1663106185298,-89.74524113448049,112.3983919854762
18554.6875,-92.96555300202206,156.0210291832295,-89.75856383443036,118.2225312225861
18559.5703125,-98.46324889546347,8.74282476812005,-93.36607634075067,44.34874784502338
18564.453125,-97.36039905487257,98.249867769931,-88.85819152531191,72.44785673719936
18569.3359375,-93.10280665159235,93.71319379590128,-84.91771397444907,117.7986389911646
18574.21875,-88.47465964503861,72.76093169158575,-78.9569475153625,124.6553949451509
18579.1015625,-86.71941439218162,68.21994486026558,-76.52420141247349,126.6909801961179
18583.984375,-87.2815717961831,60.38209114390878,-74.63023741776708,134.2112089600246
18588.8671875,-87.34726463550588,60.78838842668492,-74.84270404283382,133.8297652067381
18593.75,-88.60817204025891,85.72618717977792,-78.20584627015231,129.3183680392
18598.6328125,-90.56478190589102,127.5946040772026,-83.00763602985909,134.7432763908464
18603.515625,-91.14214287385502,155.9351597026163,-84.55820315213252,136.3804070400182
18608.3984375,-91.9051398631695,164.9734785521015,-81.75748471262176,125.5202025594131
18613.28125,-94.58863618012538,163.9819153284752,-79.34359424520997,128.5222157022384
18618.1640625,-104.4197387333298,100.0459780638569,-76.90756917520919,134.0652598430258
18623.046875,-98.0649117596775,39.53171510400134,-75.82734622710579,136.5268689632182
18627.9296875,-97.3947686204137,66.55443384338122,-77.71391097014673,142.9546157621444
18632.8125,-94.58533379610193,80.14658237711022,-81.00897660054085,141.3130958783505
18637.6953125,-93.47412936537359,72.39757334916057,-83.57885235781053,137.960123353652
18642.578125,-97.10755026177848,55.55817124228023,-88.07095383076602,170.185267862614
18647.4609375,-99.10173021865221,0.277695564079027,-88.62721963874377,54.47837986831033
18652.34375,-95.74431919225125,156.2183895290258,-82.15928562012131,71.24453416252173
18657.2265625,-98.23630728920647,130.5416161326014,-77.1566830109809,81.05752546138312
18662.109375,-111.3701740827134,67.93416073168387,-74.77726718547574,91.01670938616856
18666.9921875,-102.1321122994971,70.39273876462015,-74.54277047605139,97.00241925550442
18671.875,-92.30483754160406,60.533885976829,-75.19305191511721,105.770070741404
18676.7578125,-86.35774632257316,59.41705551230758,-76.74240219454406,110.3627759642711
18681.640625,-84.62832682469394,53.45988009505604,-82.16934669725933,109.7710047355594
18686.5234375,-85.07298868475026,55.1861107652628,-101.1159249835426,17.78075120435318
18691.40625,-85.48180039656339,64.7512597793469,-85.31802381096995,108.8962350688415
18696.2890625,-88.51564219709685,68.64765472950512,-81.5126098908674,122.869222305163
18701.171875,-93.22306766130404,82.11000794778526,-80.36259937467564,118.9021477438955
18706.0546875,-92.36010611136209,101.572376747033,-79.90502407205997,125.0441155302369
18710.9375,-93.71943987935015,112.8691046350068,-79.54637195013962,143.5131397934102
18715.8203125,-94.62405281374147,121.9173650451699,-80.51913163782248,129.2118283998615
18720.703125,-94.132608189271,103.9100303853312,-79.82565745486109,91.53616545396825
18725.5859375,-93.10150574569556,29.15198079899043,-80.12035457436173,61.69435179361677
18730.46875,-86.27453102947078,2.237850483861916,-78.63558952309778,27.41738667658748
18735.3515625,-83.69077204488406,5.981445312636556,-77.38826232928531,21.74220888217177
18740.234375,-82.15389392323485,8.704647906377117,-78.97699812392464,25.72204113728272
18745.1171875,-82.13573634757242,4.073705786191494,-81.95062831969472,24.77307859996212
18750,-83.41408445807448,8.455961282627694,-85.16998710873743,50.56608587265665
18754.8828125,-83.50806513291531,23.20651736370472,-83.22907044776683,82.97511794237403
18759.765625,-84.71618197844006,29.18971637503965,-84.52464118497713,94.25569881601056
18764.6484375,-87.32873645974564,38.39797966971631,-84.30167889669733,113.3955292533662
18769.53125,-88.26318809627311,53.43958342687289,-79.83245072322472,118.3110725921703
18774.4140625,-91.27705299689075,68.88660850485411,-78.29102088033831,125.5660625098929
18779.296875,-97.37414299220575,91.67650924460641,-79.3530226381998,134.5014510742476
18784.1796875,-100.9434381296556,45.62815707522574,-80.83888303097149,149.1091712078716
18789.0625,-93.82232581514251,175.3542893922939,-81.02248338755234,5.455517491602953
18793.9453125,-91.33977921023347,155.7363488402275,-77.6528825257075,35.09605931705995
18798.828125,-91.65534429470131,140.0269937532712,-75.15459970339633,34.3486418173488
18803.7109375,-90.51614590382881,124.0781739494173,-74.19685755514797,26.06595930519914
18808.59375,-88.79472806138678,109.2837759453904,-73.92711364621005,27.766669202554
18813.4765625,-88.36360246179403,94.4282527722193,-75.25894767500377,34.79399559944219
18818.359375,-87.99150379750438,94.55017376473847,-79.25850891976256,48.61330095842386
18823.2421875,-88.03366229673503,110.6196434915743,-82.51103275887596,80.35980194924343
18828.125,-88.88346784071803,128.8900113856261,-83.94405008129348,98.43175313459415
18833.0078125,-90.69011354538443,132.2882184054761,-92.70717609351809,80.96358489232357
18837.890625,-94.79986783714486,111.8679028050105,-87.44313017313587,138.5564693286049
18842.7734375,-95.99866258233106,86.28716218503405,-84.96367787639991,135.8497260506436
18847.65625,-93.7944708875749,79.39097015597412,-90.71694388162533,138.7953934255505
18852.5390625,-92.14679507622456,74.65065023088998,-106.9463092900694,19.2562078518828
18857.421875,-92.51441383171425,86.61666456934253,-90.58540456955279,137.7879798808408
18862.3046875,-93.88258484236329,103.9615840728654,-86.10624201395109,115.0228933139152
18867.1875,-94.73110162003239,93.86830840517295,-85.68179518901704,87.67131584061434
18872.0703125,-95.20682859760905,97.27835562091936,-83.86565007869794,56.2060276165343
18876.953125,-93.92427419985964,142.1922982538516,-79.88297278706244,49.0665973763749
18881.8359375,-88.75120309950078,160.2342456136672,-79.02162877292565,50.63403942845412
18886.71875,-84.9984338085825,157.3146709904777,-80.05540490037744,62.12153416080871
18891.6015625,-83.93991550603134,153.8979935279673,-80.40191552062431,74.67110178185274
18896.484375,-85.59894677715859,149.7460153681813,-84.29470555283555,78.88360236061506
18901.3671875,-87.43761942017483,130.4151497069868,-91.54319328766852,61.30249748853374
18906.25,-87.58913716121072,101.3671510057268,-93.98603313260493,174.5165705089015
18911.1328125,-88.64522412422617,75.47999587078991,-89.75645591888026,90.77002883581478
18916.015625,-89.25678334178369,60.0114406182683,-85.02079755300016,54.1078391171511
18920.8984375,-88.70233513157245,51.52689708802803,-84.83410761327285,43.10165588760987
18925.78125,-88.29936642530021,30.5108210409143,-94.71293236817766,36.78141686755222
18930.6640625,-87.93537638403144,7.856984034011989,-89.93219538926377,50.8237152038601
18935.546875,-87.27613739410242,178.1230533311313,-84.23837871035418,32.88311045129518
18940.4296875,-86.850340440647,177.4303047162528,-81.66148044351471,38.66641539692453
18945.3125,-89.74775553010197,168.6463362333624,-81.3746963617952,69.80152969003395
18950.1953125,-96.35965310041206,113.7372920840913,-82.98420843196381,104.5325580557982
18955.078125,-92.62038908632806,49.6157812302458,-81.36003460996106,130.030042992108
18959.9609375,-87.57228294962184,39.32950279793943,-77.80320754524948,141.9476475967516
18964.84375,-84.89260447800275,43.51926678232999,-76.74883769814321,157.1172819867514
18969.7265625,-86.4586568162425,44.89994224138229,-77.02498195199755,164.8301213993724
18974.609375,-91.11837832316483,37.59663902287217,-77.37494225984325,158.2835408921235
18979.4921875,-97.36431141965315,178.8484231695332,-77.50467692979127,143.7037010903834
18984.375,-91.96915959624559,93.39465845116712,-76.24835239935913,123.0374481055266
18989.2578125,-88.19419102649347,81.92150108509421,-73.89841272536719,105.5855724849199
18994.140625,-89.41715161785476,87.89019676947221,-73.14230565075069,97.57207341489563
18999.0234375,-94.00726675025852,87.60536111850129,-76.06562456836555,97.10722638871921
19003.90625,-98.72134915232681,139.8339439039444,-88.91127870170732,100.8363609870036
19008.7890625,-88.91989554457412,107.4773444507174,-80.02683236595799,81.32443644105567
19013.671875,-86.63293452966427,96.46063776451238,-74.20717391007842,74.53379332501147
19018.5546875,-85.4568905420152,94.74071523252228,-73.08315053728531,75.73190641066356
19023.4375,-85.61122597554736,94.48946699838937,-74.60820628820767,84.0603426295731
19028.3203125,-87.62569398158995,81.02725592898226,-80.15723520529043,92.44597932075257
19033.203125,-89.05930600790994,73.82275971910116,-90.07211603775707,97.67998529641834
19038.0859375,-90.59894320207908,86.04439077878075,-89.88145973160283,10.19511189156262
19042.96875,-92.56023302947865,69.03507949985742,-78.89474066197275,167.488824811782
19047.8515625,-91.88954201882943,44.59675875713209,-74.66217127400012,172.3107897024342
19052.734375,-91.26816040013347,42.33962562153225,-73.48639410952298,6.78264851306512
19057.6171875,-91.68026980234768,42.53493008656923,-73.92154818025597,17.36419319728651
19062.5,-96.68496507656441,64.31014443328142,-77.05207879954108,27.79270661819748
19067.3828125,-99.44148613524806,126.9880395396443,-82.10209000236178,53.52888829536978
19072.265625,-99.39851744785346,149.2231800388569,-88.33645728969479,86.93384049107844
19077.1484375,-95.41387778337221,153.7772174630895,-90.49164687859556,166.6797004619427
19082.03125,-91.7108577748847,146.3196778334993,-92.94976945442059,0.3010709290156499
19086.9140625,-92.10785368944136,146.2025872137049,-90.50101802646662,20.61593390033685
19091.796875,-93.16765578434715,2.932616962534397,-84.89880442723118,9.506787998311319
19096.6796875,-91.00861952914957,43.52415982586926,-83.14476451786122,164.7396956128534
19101.5625,-91.90289583633613,76.10373902119886,-79.86166516422871,147.8345966909742
19106.4453125,-98.06100234797583,78.05631007110064,-79.74570686817637,138.1172208083645
19111.328125,-94.87654181261473,148.8801018146,-86.19657691825091,129.7442944964455
19116.2109375,-87.74691269432873,127.3439193370901,-87.49979640074451,129.8808354810568
