Time (s),Channel 1 (V),Channel 2 (V)
-0.00127428,-0.005771539927207746,-2.906025219210887
-0.00127365,-0.006108269262057642,-2.887357203968779
-0.00127302,-0.005771539927207746,-2.868689188726672
-0.00127239,-0.005771539927207746,-2.883623600920358
-0.00127176,-0.006108269262057642,-2.906025219210887
-0.00127113,-0.006108269262057642,-2.943361249695102
-0.0012705,-0.006108269262057642,-2.973230074082474
-0.00126987,-0.005771539927207746,-2.96202926493721
-0.00126924,-0.006108269262057642,-2.932160440549838
-0.00126861,-0.006108269262057642,-2.928426837501416
-0.00126798,-0.005771539927207746,-2.924693234452995
-0.00126735,-0.006108269262057642,-2.917226028356152
-0.00126672,-0.006781727931757435,-2.932160440549838
-0.00126609,-0.006108269262057642,-2.924693234452995
-0.00126546,-0.006444998596907539,-2.932160440549838
-0.00126483,-0.006108269262057642,-2.947094852743524
-0.0012642,-0.006108269262057642,-2.96202926493721
-0.00126357,-0.006108269262057642,-2.984430883227739
-0.00126294,-0.006108269262057642,-2.98816448627616
-0.00126231,-0.006444998596907539,-2.984430883227739
-0.00126168,-0.006108269262057642,-2.98816448627616
-0.00126105,-0.006444998596907539,-2.995631692373003
-0.00126042,-0.006108269262057642,-3.018033310663533
-0.00125979,-0.00543481059235785,-2.98816448627616
-0.00125916,-0.005771539927207746,-2.950828455791945
-0.00125853,-0.005771539927207746,-2.935894043598259
-0.0012579,-0.006108269262057642,-2.939627646646681
-0.00125727,-0.005771539927207746,-2.935894043598259
-0.00125664,-0.005098081257507954,-2.906025219210887
-0.00125601,-0.00543481059235785,-2.86495558567825
-0.00125538,-0.006108269262057642,-2.861221982629829
-0.00125475,-0.006444998596907539,-2.887357203968779
-0.00125412,-0.006444998596907539,-2.928426837501416
-0.00125349,-0.00543481059235785,-2.920959631404573
-0.00125286,-0.005098081257507954,-2.902291616162465
-0.00125223,-0.006108269262057642,-2.920959631404573
-0.0012516,-0.00543481059235785,-2.939627646646681
-0.00125097,-0.005098081257507954,-2.91349242530773
-0.00125034,-0.005098081257507954,-2.857488379581407
-0.00124971,-0.006108269262057642,-2.853754776532986
-0.00124908,-0.006108269262057642,-2.850021173484564
-0.00124845,-0.005771539927207746,-2.8388203643393
-0.00124782,-0.00543481059235785,-2.827619555194035
-0.00124719,-0.004761351922658058,-2.812685143000349
-0.00124656,-0.00543481059235785,-2.81641874604877
-0.00124593,-0.00543481059235785,-2.808951539951928
-0.0012453,-0.00543481059235785,-2.808951539951928
-0.00124467,-0.00543481059235785,-2.805217936903506
-0.00124404,-0.005098081257507954,-2.79028352470982
-0.00124341,-0.00543481059235785,-2.771615509467712
-0.00124278,-0.006108269262057642,-2.767881906419291
-0.00124215,-0.006108269262057642,-2.805217936903506
-0.00124152,-0.005771539927207746,-2.820152349097192
-0.00124089,-0.006108269262057642,-2.820152349097192
-0.00124026,-0.005771539927207746,-2.820152349097192
-0.00123963,-0.006444998596907539,-2.8388203643393
-0.001239,-0.006108269262057642,-2.846287570436143
-0.00123837,-0.005771539927207746,-2.842553967387721
-0.00123774,-0.005771539927207746,-2.835086761290878
-0.00123711,-0.004761351922658058,-2.81641874604877
-0.00123648,-0.004424622587808162,-2.782816318612977
-0.00123585,-0.00543481059235785,-2.767881906419291
-0.00123522,-0.004761351922658058,-2.760414700322448
-0.00123459,-0.005771539927207746,-2.771615509467712
-0.00123396,-0.005771539927207746,-2.81641874604877
-0.00123333,-0.005771539927207746,-2.835086761290878
-0.0012327,-0.00543481059235785,-2.846287570436143
-0.00123207,-0.005098081257507954,-2.8388203643393
-0.00123144,-0.005098081257507954,-2.820152349097192
-0.00123081,-0.004424622587808162,-2.771615509467712
-0.00123018,-0.005098081257507954,-2.730545875935075
-0.00122955,-0.004761351922658058,-2.711877860692968
-0.00122892,-0.005098081257507954,-2.685742639354017
-0.00122829,-0.005771539927207746,-2.682009036305596
-0.00122766,-0.005771539927207746,-2.696943448499282
-0.00122703,-0.005098081257507954,-2.69320984545086
-0.0012264,-0.004761351922658058,-2.66707462411191
-0.00122577,-0.004424622587808162,-2.629738593627695
-0.00122514,-0.004761351922658058,-2.607336975337165
-0.00122451,-0.005771539927207746,-2.588668960095058
-0.00122388,-0.004761351922658058,-2.577468150949793
-0.00122325,-0.004761351922658058,-2.558800135707686
-0.00122262,-0.004761351922658058,-2.581201753998215
-0.00122199,-0.004761351922658058,-2.592402563143479
-0.00122136,-0.004761351922658058,-2.599869769240323
-0.00122073,-0.004424622587808162,-2.577468150949793
-0.0012201,-0.004761351922658058,-2.577468150949793
-0.00121947,-0.004761351922658058,-2.573734547901372
-0.00121884,-0.00543481059235785,-2.596136166191901
-0.00121821,-0.00543481059235785,-2.622271387530851
-0.00121758,-0.004424622587808162,-2.592402563143479
-0.00121695,-0.005098081257507954,-2.551332929610842
-0.00121632,-0.005771539927207746,-2.543865723514
-0.00121569,-0.005771539927207746,-2.581201753998215
-0.00121506,-0.00543481059235785,-2.607336975337165
-0.00121443,-0.005098081257507954,-2.603603372288744
-0.0012138,-0.005771539927207746,-2.637205799724538
-0.00121317,-0.00543481059235785,-2.652140211918224
-0.00121254,-0.00543481059235785,-2.652140211918224
-0.00121191,-0.00543481059235785,-2.655873814966645
-0.00121128,-0.00543481059235785,-2.640939402772959
-0.00121065,-0.004761351922658058,-2.629738593627695
-0.00121002,-0.004761351922658058,-2.626004990579273
-0.00120939,-0.00543481059235785,-2.640939402772959
-0.00120876,-0.005098081257507954,-2.66707462411191
-0.00120813,-0.005098081257507954,-2.663341021063488
-0.0012075,-0.004761351922658058,-2.670808227160331
-0.00120687,-0.005098081257507954,-2.663341021063488
-0.00120624,-0.005098081257507954,-2.659607418015067
-0.00120561,-0.005098081257507954,-2.663341021063488
-0.00120498,-0.004424622587808162,-2.640939402772959
-0.00120435,-0.004087893252958266,-2.603603372288744
-0.00120372,-0.004424622587808162,-2.607336975337165
-0.00120309,-0.004424622587808162,-2.622271387530851
-0.00120246,-0.004761351922658058,-2.640939402772959
-0.00120183,-0.005098081257507954,-2.648406608869802
-0.0012012,-0.005771539927207746,-2.670808227160331
-0.00120057,-0.005771539927207746,-2.685742639354017
-0.00119994,-0.004761351922658058,-2.682009036305596
-0.00119931,-0.004087893252958266,-2.648406608869802
-0.00119868,-0.004087893252958266,-2.622271387530851
-0.00119805,-0.004087893252958266,-2.588668960095058
-0.00119742,-0.004087893252958266,-2.551332929610842
-0.00119679,-0.005098081257507954,-2.566267341804529
-0.00119616,-0.00543481059235785,-2.596136166191901
-0.00119553,-0.005098081257507954,-2.596136166191901
-0.0011949,-0.005098081257507954,-2.581201753998215
-0.00119427,-0.00543481059235785,-2.581201753998215
-0.00119364,-0.00543481059235785,-2.584935357046636
-0.00119301,-0.005098081257507954,-2.592402563143479
-0.00119238,-0.004761351922658058,-2.577468150949793
-0.00119175,-0.005098081257507954,-2.581201753998215
-0.00119112,-0.004761351922658058,-2.547599326562421
-0.00119049,-0.005098081257507954,-2.536398517417156
-0.00118986,-0.005098081257507954,-2.551332929610842
-0.00118923,-0.005098081257507954,-2.528931311320314
-0.0011886,-0.004424622587808162,-2.52146410522347
-0.00118797,-0.004761351922658058,-2.510263296078206
-0.00118734,-0.004424622587808162,-2.502796089981363
-0.00118671,-0.004087893252958266,-2.491595280836098
-0.00118608,-0.004424622587808162,-2.484128074739255
-0.00118545,-0.004087893252958266,-2.487861677787677
-0.00118482,-0.004424622587808162,-2.49532888388452
-0.00118419,-0.004761351922658058,-2.506529693029784
-0.00118356,-0.004424622587808162,-2.499062486932941
-0.00118293,-0.004087893252958266,-2.469193662545569
-0.0011823,-0.004087893252958266,-2.439324838158197
-0.00118167,-0.00543481059235785,-2.461726456448726
-0.00118104,-0.004761351922658058,-2.49532888388452
-0.00118041,-0.004761351922658058,-2.49532888388452
-0.00117978,-0.004424622587808162,-2.472927265593991
-0.00117915,-0.004424622587808162,-2.465460059497148
-0.00117852,-0.004424622587808162,-2.454259250351883
-0.00117789,-0.004424622587808162,-2.435591235109776
-0.00117726,-0.004087893252958266,-2.413189616819246
-0.00117663,-0.00375116391810837,-2.42065682291609
-0.001176,-0.00375116391810837,-2.405722410722404
-0.00117537,-0.004087893252958266,-2.401988807673982
-0.00117474,-0.004424622587808162,-2.405722410722404
-0.00117411,-0.004424622587808162,-2.409456013770825
-0.00117348,-0.004761351922658058,-2.435591235109776
-0.00117285,-0.004087893252958266,-2.439324838158197
-0.00117222,-0.004424622587808162,-2.416923219867668
-0.00117159,-0.004087893252958266,-2.405722410722404
-0.00117096,-0.004424622587808162,-2.390787998528717
-0.00117033,-0.00375116391810837,-2.37211998328661
-0.0011697,-0.00375116391810837,-2.357185571092923
-0.00116907,-0.004087893252958266,-2.342251158899237
-0.00116844,-0.004424622587808162,-2.342251158899237
-0.00116781,-0.004761351922658058,-2.37211998328661
-0.00116718,-0.005098081257507954,-2.416923219867668
-0.00116655,-0.004087893252958266,-2.409456013770825
-0.00116592,-0.003414434583258474,-2.375853586335031
-0.00116529,-0.00375116391810837,-2.327316746705551
-0.00116466,-0.004087893252958266,-2.32358314365713
-0.00116403,-0.004087893252958266,-2.327316746705551
-0.0011634,-0.004087893252958266,-2.349718364996081
-0.00116277,-0.004424622587808162,-2.37211998328661
-0.00116214,-0.00375116391810837,-2.37211998328661
-0.00116151,-0.005098081257507954,-2.390787998528717
-0.00116088,-0.00543481059235785,-2.428124029012932
-0.00116025,-0.004761351922658058,-2.439324838158197
-0.00115962,-0.004424622587808162,-2.409456013770825
-0.00115899,-0.004761351922658058,-2.405722410722404
-0.00115836,-0.004424622587808162,-2.409456013770825
-0.00115773,-0.004087893252958266,-2.405722410722404
-0.0011571,-0.003414434583258474,-2.394521601577139
-0.00115647,-0.003414434583258474,-2.338517555850816
-0.00115584,-0.00375116391810837,-2.27504630402765
-0.00115521,-0.004087893252958266,-2.256378288785542
-0.00115458,-0.004761351922658058,-2.282513510124493
-0.00115395,-0.004424622587808162,-2.32358314365713
-0.00115332,-0.00375116391810837,-2.338517555850816
-0.00115269,-0.003414434583258474,-2.349718364996081
-0.00115206,-0.00375116391810837,-2.327316746705551
-0.00115143,-0.00375116391810837,-2.308648731463444
-0.0011508,-0.00375116391810837,-2.297447922318179
-0.00115017,-0.00375116391810837,-2.282513510124493
-0.00114954,-0.004424622587808162,-2.293714319269758
-0.00114891,-0.003077705248408578,-2.282513510124493
-0.00114828,-0.003414434583258474,-2.263845494882386
-0.00114765,-0.003077705248408578,-2.252644685737121
-0.00114702,-0.00375116391810837,-2.237710273543435
-0.00114639,-0.002740975913558682,-2.230243067446592
-0.00114576,-0.003077705248408578,-2.189173433913955
-0.00114513,-0.003077705248408578,-2.155571006478162
-0.0011445,-0.003077705248408578,-2.148103800381318
-0.00114387,-0.00375116391810837,-2.155571006478162
-0.00114324,-0.003414434583258474,-2.177972624768691
-0.00114261,-0.003414434583258474,-2.177972624768691
-0.00114198,-0.00375116391810837,-2.222775861349749
-0.00114135,-0.00375116391810837,-2.252644685737121
-0.00114072,-0.004087893252958266,-2.304915128415022
-0.00114009,-0.003414434583258474,-2.293714319269758
-0.00113946,-0.003414434583258474,-2.256378288785542
-0.00113883,-0.003077705248408578,-2.22650946439817
-0.0011382,-0.003077705248408578,-2.196640640010798
-0.00113757,-0.003077705248408578,-2.189173433913955
-0.00113694,-0.003077705248408578,-2.189173433913955
-0.00113631,-0.002404246578708786,-2.136902991236054
-0.00113568,-0.00375116391810837,-2.110767769897103
-0.00113505,-0.00375116391810837,-2.140636594284476
-0.00113442,-0.004087893252958266,-2.189173433913955
-0.00113379,-0.003414434583258474,-2.22650946439817
-0.00113316,-0.00375116391810837,-2.22650946439817
-0.00113253,-0.003414434583258474,-2.22650946439817
-0.0011319,-0.004087893252958266,-2.192907036962377
-0.00113127,-0.004087893252958266,-2.181706227817112
-0.00113064,-0.003414434583258474,-2.177972624768691
-0.00113001,-0.002740975913558682,-2.140636594284476
-0.00112938,-0.003414434583258474,-2.129435785139211
-0.00112875,-0.003414434583258474,-2.12570218209079
-0.00112812,-0.00375116391810837,-2.140636594284476
-0.00112749,-0.003414434583258474,-2.15183740342974
-0.00112686,-0.003414434583258474,-2.159304609526583
-0.00112623,-0.003077705248408578,-2.148103800381318
-0.0011256,-0.002740975913558682,-2.148103800381318
-0.00112497,-0.003077705248408578,-2.121968579042368
-0.00112434,-0.003414434583258474,-2.121968579042368
-0.00112371,-0.004087893252958266,-2.144370197332897
-0.00112308,-0.00375116391810837,-2.163038212575005
-0.00112245,-0.00375116391810837,-2.170505418671848
-0.00112182,-0.003414434583258474,-2.15183740342974
-0.00112119,-0.003077705248408578,-2.118234975993946
-0.00112056,-0.00206751724385889,-2.062230930267623
-0.00111993,-0.002404246578708786,-1.991292472347614
-0.0011193,-0.002404246578708786,-1.946489235766556
-0.00111867,-0.002740975913558682,-1.909153205282341
-0.00111804,-0.002740975913558682,-1.905419602233919
-0.00111741,-0.002404246578708786,-1.916620411379184
-0.00111678,-0.002404246578708786,-1.924087617476027
-0.00111615,-0.002404246578708786,-1.920354014427606
-0.00111552,-0.002740975913558682,-1.890485190040233
-0.00111489,-0.003414434583258474,-1.894218793088655
-0.00111426,-0.00375116391810837,-1.920354014427606
-0.00111363,-0.002740975913558682,-1.905419602233919
-0.001113,-0.002740975913558682,-1.890485190040233
-0.00111237,-0.003077705248408578,-1.886751586991812
-0.00111174,-0.00375116391810837,-1.916620411379184
-0.00111111,-0.003414434583258474,-1.953956441863399
-0.00111048,-0.00375116391810837,-1.957690044911821
-0.00110985,-0.003414434583258474,-1.98009166320235
-0.00110922,-0.003414434583258474,-1.995026075396036
-0.00110859,-0.003077705248408578,-2.02862850283183
-0.00110796,-0.002404246578708786,-2.036095708928673
-0.00110733,-0.002740975913558682,-2.024894899783408
-0.0011067,-0.003077705248408578,-2.024894899783408
-0.00110607,-0.003414434583258474,-2.009960487589722
-0.00110544,-0.00375116391810837,-2.051030121122359
-0.00110481,-0.003077705248408578,-2.043562915025516
-0.00110418,-0.003077705248408578,-2.021161296734987
-0.00110355,-0.003077705248408578,-2.021161296734987
-0.00110292,-0.002740975913558682,-2.024894899783408
-0.00110229,-0.002404246578708786,-2.006226884541301
-0.00110166,-0.00206751724385889,-1.987558869299193
-0.00110103,-0.00206751724385889,-1.946489235766556
-0.0011004,-0.00206751724385889,-1.912886808330763
-0.00109977,-0.001730787909008994,-1.860616365652861
-0.00109914,-0.001730787909008994,-1.804612319926539
-0.00109851,-0.001730787909008994,-1.800878716878117
-0.00109788,-0.002404246578708786,-1.793411510781274
-0.00109725,-0.002404246578708786,-1.789677907732853
-0.00109662,-0.00206751724385889,-1.774743495539167
-0.00109599,-0.002404246578708786,-1.75980908334548
-0.00109536,-0.00206751724385889,-1.748608274200216
-0.00109473,-0.00206751724385889,-1.726206655909686
-0.0010941,-0.001730787909008994,-1.726206655909686
-0.00109347,-0.001730787909008994,-1.68513702237705
-0.00109284,-0.002404246578708786,-1.662735404086521
-0.00109221,-0.001730787909008994,-1.659001801038099
-0.00109158,-0.002404246578708786,-1.670202610183364
-0.00109095,-0.00206751724385889,-1.681403419328628
-0.00109032,-0.00206751724385889,-1.670202610183364
-0.00108969,-0.001730787909008994,-1.666469007134942
-0.00108906,-0.001057329239309202,-1.651534594941256
-0.00108843,-0.001057329239309202,-1.625399373602306
-0.0010878,-0.001730787909008994,-1.602997755311776
-0.00108717,-0.00206751724385889,-1.617932167505463
-0.00108654,-0.002404246578708786,-1.63660018274757
-0.00108591,-0.00206751724385889,-1.625399373602306
-0.00108528,-0.002404246578708786,-1.61046496140862
-0.00108465,-0.001730787909008994,-1.632866579699149
-0.00108402,-0.001394058574159098,-1.625399373602306
-0.00108339,-0.001730787909008994,-1.625399373602306
-0.00108276,-0.001394058574159098,-1.602997755311776
-0.00108213,-0.001730787909008994,-1.602997755311776
-0.0010815,-0.001730787909008994,-1.621665770553884
-0.00108087,-0.002404246578708786,-1.629132976650727
-0.00108024,-0.002404246578708786,-1.659001801038099
-0.00107961,-0.001394058574159098,-1.655268197989678
-0.00107898,-0.00206751724385889,-1.655268197989678
-0.00107835,-0.001394058574159098,-1.666469007134942
-0.00107772,-0.001394058574159098,-1.632866579699149
-0.00107709,-0.001394058574159098,-1.599264152263355
-0.00107646,-0.00206751724385889,-1.58806334311809
-0.00107583,-0.00206751724385889,-1.602997755311776
-0.0010752,-0.00206751724385889,-1.621665770553884
-0.00107457,-0.00206751724385889,-1.61046496140862
-0.00107394,-0.001730787909008994,-1.584329740069669
-0.00107331,-0.001730787909008994,-1.550727312633875
-0.00107268,-0.001394058574159098,-1.546993709585454
