Frequency (Hz),Trace 1 (dBV),Phase (deg),Trace 2 (dBV),Phase (deg)
13183.59375,-90.42940802932357,82.65959513914557,-79.24832709038012,157.5428402882405
13188.4765625,-90.80559975081896,57.09806222071,-79.54417314340793,165.8019855651009
13193.359375,-90.84458519586994,24.2680746686027,-79.78079837904333,168.7628555893027
13198.2421875,-90.22851656196694,3.117388435832743,-80.15222789866806,176.1628598038458
13203.125,-89.55645495904818,6.382432989203584,-80.22741826226468,9.880156602358912
13208.0078125,-89.52269156654417,14.38173313483102,-79.82877208928008,129.6421877975198
13212.890625,-89.78662115737185,43.46618788941137,-79.82779766174002,153.1352759009249
13217.7734375,-90.04410912962601,63.28817804008121,-80.13552973930803,147.5752670896889
13222.65625,-90.03911409119988,59.38035223796141,-80.20264633353571,124.2847197078292
13227.5390625,-90.23935265896742,34.48831073207183,-80.3061730069455,36.02023434486679
13232.421875,-90.3026436951334,10.75899237471718,-80.10466555313533,174.394583410032
13237.3046875,-90.21102309183058,5.898793850219593,-79.50266595361269,156.1958332839308
13242.1875,-90.06398486655358,22.35420462036237,-78.9445063320232,136.9003641758676
13247.0703125,-90.08857621830293,96.00200122720076,-78.94798843949742,88.80302153106884
13251.953125,-89.97440013333339,124.5545577930819,-79.27601868577538,45.98974314774045
13256.8359375,-90.03242070204476,139.980593059084,-79.54197897339859,31.78392361298583
13261.71875,-89.94063512770057,149.0362089577173,-79.84469216993811,68.74426313189213
13266.6015625,-89.83841925702654,146.4402126753282,-79.8349550175534,73.80335381676555
13271.484375,-89.64218117745988,7.197374622647259,-79.59549655588059,65.11057992808406
13276.3671875,-89.75838835333262,23.93805574603249,-79.35729927876243,66.08319315792767
13281.25,-89.82455784048716,55.37618647295171,-79.37838580036976,71.54587838846938
13286.1328125,-89.54110472529031,100.2309862516518,-79.77827644491541,89.95025339880222
13291.015625,-89.62314300615489,114.1683465384912,-79.98306870867486,152.1786879461528
13295.8984375,-89.64605686239111,110.5651759173022,-79.85904315734719,178.4003051071028
13300.78125,-89.76095364600612,102.6598485985541,-79.96792386739631,13.50918458235538
13305.6640625,-89.91711278909278,79.58283241451169,-80.19393392588343,13.699537122237
13310.546875,-90.1611419142081,25.18760063373896,-80.20874694035726,166.4704957565659
13315.4296875,-90.42393255672899,7.421931812157816,-79.74058798221864,101.4439624324041
13320.3125,-90.4170719289388,176.435653716784,-79.26324075621469,86.94881585035978
13325.1953125,-90.32010094462839,179.9191577170307,-79.05364012033564,54.4928871552993
13330.078125,-90.27952705573858,8.400063760646786,-79.29295932722995,9.265024678475315
13334.9609375,-90.27136429149083,14.57643772032067,-79.74399268153877,3.233633038398444
13339.84375,-90.16050387642061,25.59736759233927,-80.25960044083382,9.893657192472237
13344.7265625,-90.06541327144393,1.37487833390592,-80.50007148521338,53.67848584546382
13349.609375,-89.81232883840579,57.46940205663397,-80.75569222209458,160.9964293258003
13354.4921875,-89.58597946813499,19.46650759835255,-80.50380504024317,44.79391086875536
13359.375,-89.65083885536716,41.9502544093698,-80.16271564181571,179.7833001375989
13364.2578125,-89.78030101116727,165.1709202476447,-79.83741221251088,165.1742036895898
13369.140625,-89.95282614928914,158.3475111260375,-80.01946133669429,174.2715863858497
13374.0234375,-90.02779077356026,173.352074837888,-80.48020154046486,179.2348591702798
13378.90625,-89.78145578382507,176.2590483064265,-80.79020995655856,175.3364645351143
13383.7890625,-89.23533937089046,172.2447316377852,-80.65246249585189,168.4485333828842
13388.671875,-89.20982916027752,166.7096485726951,-80.03914466315925,146.8375282065052
13393.5546875,-89.60302552966573,141.7542541391876,-79.63599845609555,99.16780191765277
13398.4375,-90.13214102841903,83.89675364733607,-79.55366722116946,78.42854605852705
13403.3203125,-90.1814503636725,21.24586682065694,-79.40161565047367,67.17301665486616
13408.203125,-89.8250128909481,1.817165182500337,-79.33728078683964,65.23126584119365
13413.0859375,-89.73124277347767,17.90529219551306,-79.55044605891128,78.88568063808532
13417.96875,-89.70463377234289,44.98050813658853,-79.82592892818636,97.51154156526874
13422.8515625,-89.76890895289863,93.81207521499979,-79.69505218660801,118.1193780294328
13427.734375,-89.75763579538693,121.2342175116327,-79.66411280944595,140.7201037057558
13432.6171875,-89.97037398561822,154.2073387923547,-79.82784516283806,148.5888742583453
13437.5,-90.07552166583622,167.9419944195197,-80.26160380832894,151.3335077424186
13442.3828125,-89.9530934141025,166.5047465625241,-80.58655238632244,172.1642348670336
13447.265625,-89.45487470014832,173.3968106214,-80.44053916470889,20.82601242590378
13452.1484375,-89.17263604846408,0.1544165025001694,-80.32608956161079,42.02225737231903
13457.03125,-89.68685051301078,20.04889588961649,-80.51547516948918,57.51188078683413
13461.9140625,-90.04762296776818,43.34949000286726,-80.36024476474492,61.17705680504523
13466.796875,-89.80507962964114,38.17633726549732,-79.93406861648297,49.51687091357017
13471.6796875,-89.56319446405169,60.56634660204457,-79.40196749939354,42.49047893212904
13476.5625,-89.3799038696762,99.13345577293295,-78.97859156593714,45.19347025218091
13481.4453125,-89.32471265483659,100.1140926232677,-79.08734783667376,46.09296343493826
13486.328125,-89.42289477848621,95.62256315738509,-79.43168392619367,44.29525902488942
13491.2109375,-89.54167227080265,90.46675901681644,-80.00710925452557,41.5355093103145
13496.09375,-89.88464736329875,44.38996960448029,-80.52816546225172,75.66803875342504
13500.9765625,-90.18998372188852,130.1229335251632,-80.68789140286634,69.97966406471335
13505.859375,-90.10507304585558,111.9842016541591,-80.50318292522721,73.73350247604816
13510.7421875,-90.09513928546185,108.181244642392,-80.23544798061572,71.66733880894112
13515.625,-90.27651217757241,108.2696592618981,-79.86650763322316,83.85979997473333
13520.5078125,-90.34802125453673,113.1694144359728,-79.46226505159808,26.45522141161942
13525.390625,-90.41726817836536,145.114708827449,-79.39843468881087,53.17586946893179
13530.2734375,-90.30824947482125,167.2756185029366,-79.41961785498236,52.42567823420342
13535.15625,-90.26683984414464,168.5204526346681,-79.55538602236982,51.14450072267203
13540.0390625,-90.3296418123463,167.3350066421702,-79.80966341814411,49.76157349865293
13544.921875,-90.56162927917603,158.4481374769088,-79.8586471656309,171.7693804732895
13549.8046875,-90.34375730230485,137.1727970361962,-79.69235411062176,57.03519277559705
13554.6875,-90.08230020289002,87.17450795444631,-79.55751000924012,71.86595834162127
13559.5703125,-89.96129025851971,55.43818464409449,-79.8442281545292,87.33218177409574
13564.453125,-89.86527748790593,80.83461401119342,-80.21890062911504,90.12313057599133
13569.3359375,-89.47076963222139,91.32438887797525,-80.54482454612399,96.95361639159194
13574.21875,-89.33855079730043,83.77126102886265,-80.49853875069145,91.56909313083493
13579.1015625,-89.28805587018957,66.01825765787881,-80.2994996717903,82.34921088726503
13583.984375,-89.62686405393065,36.56250553205952,-80.02173954313569,96.36233571322724
13588.8671875,-89.86236512918782,7.960798971609828,-80.11100075318024,128.124562877004
13593.75,-89.64469661957331,4.673630970566455,-80.29845046375429,144.7912749580247
13598.6328125,-89.58162984251524,33.83947029175825,-80.31488923766857,150.857622119341
13603.515625,-89.73241263268739,38.58378039844065,-80.56255818610711,160.2209438220377
13608.3984375,-89.77569187367024,176.7315173076746,-81.01455401854183,174.7791542675236
13613.28125,-90.27415117106867,144.4529063652093,-80.86611760851517,21.11317600515835
13618.1640625,-90.84124700451453,37.87170618899101,-80.53426848903737,63.80528983552928
13623.046875,-90.93466245210821,32.3461151693895,-80.2293673961847,92.0472189823754
13627.9296875,-90.63200577813734,36.91136616249847,-80.107574282881,102.1164332571332
13632.8125,-90.07398064224377,40.25447121730772,-80.22976968280554,116.157951069366
13637.6953125,-89.9283187937709,31.26217441291614,-80.25623915428723,142.9653002393971
13642.578125,-89.98032403055791,19.42506675683705,-80.4348755598957,169.0671496606455
13647.4609375,-89.8235137802094,8.973465427547655,-80.41699842857291,22.86966883656693
13652.34375,-89.80616481017547,177.981834374869,-80.15108615977859,38.2508875302079
13657.2265625,-89.93686517741591,161.8758512985656,-80.18838007404304,53.48589250412018
13662.109375,-89.96084940387448,179.3402016085462,-80.34646739765296,73.9905370660134
13666.9921875,-89.78845421076193,49.75775839103631,-80.34612710806076,23.24583924023499
13671.875,-89.771206877342,64.45588432964523,-80.38720996907696,105.3846411777807
13676.7578125,-89.73373985034851,77.69318760891852,-80.28931611625899,98.76501745469565
13681.640625,-89.62095998269098,86.65628985043064,-79.76542799831651,100.9641454047913
13686.5234375,-89.55595538264046,107.8766222623207,-79.49069546047689,105.6932775788312
13691.40625,-89.60308877798178,124.8027916055823,-79.61074975489819,99.17383800093691
13696.2890625,-90.17203431430153,123.3604005268899,-79.70024534631611,95.27806543887294
13701.171875,-90.70055894381314,110.5517473522694,-79.55601420028347,110.6295020506838
13706.0546875,-90.42208521532564,93.86587471346694,-79.39820059541672,137.6850763720946
13710.9375,-90.05902574510338,79.44611589119776,-79.33656253469942,160.5201364928092
13715.8203125,-89.93622012104865,76.84499000747648,-79.55151776278841,174.4849661770931
13720.703125,-90.07643677524634,84.76580070295381,-79.85704050553096,13.15201076194209
13725.5859375,-90.02226557876945,93.27170363989607,-79.4796577494203,33.42083629043256
13730.46875,-90.25744069695693,110.155483345833,-79.21083946140527,55.49559405770588
13735.3515625,-90.42900842478041,162.3512462178536,-79.17906722219007,132.7105190376164
13740.234375,-90.3087219570306,63.08902001389358,-79.20379279186994,167.4449583859991
13745.1171875,-90.22999903862913,112.8099362602582,-79.49339754036062,176.4678553421451
13750,-90.3781321563863,92.02123018156381,-79.97887095416439,178.8819769292327
13754.8828125,-89.98663999622826,76.29234852638157,-80.11270270274881,163.4306805955339
13759.765625,-90.01685390510747,67.4702579575636,-79.91228097575578,131.6552701821919
13764.6484375,-90.11483070775996,37.22607046844024,-80.0101649972744,115.4152613167353
13769.53125,-89.7127965917315,18.21705077860185,-80.06249805842748,103.2474917159292
13774.4140625,-89.35851976965705,13.49057847134683,-80.1179234238075,94.99226256661731
13779.296875,-89.20270427404411,24.27457321280177,-80.28680724473467,82.54366137792272
13784.1796875,-89.38631966374855,39.32407252483467,-80.38169636957674,51.79203476674061
13789.0625,-89.49670943578134,59.5595004225459,-80.55886801328482,32.95901122151474
13793.9453125,-89.88330168126586,80.62027142509704,-80.56304900766196,2.246097071243992
13798.828125,-90.39913979189811,131.2958487798535,-80.83727521543481,111.7389321172845
13803.7109375,-90.75233292816492,175.6972120397558,-80.83190110349932,79.66945261298224
13808.59375,-90.90148658607559,20.8902282661703,-79.82851986316234,87.91941327237222
13813.4765625,-90.70104848130913,66.10360532614254,-79.10758698589385,93.01858767413707
13818.359375,-90.7280335853537,111.3489756423041,-78.92744346459284,93.87794596215147
13823.2421875,-90.84113495681714,148.5811873479781,-79.09149116009763,105.2925807758989
13828.125,-90.57976756344522,139.8662566295238,-79.37863633598174,144.7018840857246
13833.0078125,-90.081324147803,134.0476847517059,-79.96201676228206,133.7562031455873
13837.890625,-89.78914095637633,125.3099662972385,-80.25923476667224,131.2885830662777
13842.7734375,-89.99668614045976,110.7249075052586,-80.23961766329414,117.1094605370035
13847.65625,-90.20851067281629,86.74243837824494,-80.36167268676094,98.92257028847909
13852.5390625,-90.54582631939593,163.8895850757686,-79.87151598185557,74.85763268001276
13857.421875,-90.87445828416153,134.2450309846216,-79.6531505429938,62.55707976782776
13862.3046875,-91.15380538079219,133.9153149278479,-79.72077046642541,74.9763011585457
13867.1875,-91.23074382061363,136.6077340240329,-79.94656808180834,90.40951701688255
13872.0703125,-91.12592636058501,143.2814663487359,-80.55002413875695,102.791381139053
13876.953125,-90.68969024121174,150.5117335461154,-80.56615655010327,116.3244687150345
13881.8359375,-90.39492839092134,143.4121364336137,-80.055620689855,121.6896206794996
13886.71875,-90.12820834256287,135.3951218651881,-80.00386508784331,125.3201030983256
13891.6015625,-89.4111580199488,129.1219238171342,-79.55481944448435,46.73801044039659
13896.484375,-89.21760885701528,106.3585498301645,-79.47838631532538,54.7562964379385
13901.3671875,-89.71293615318501,83.77284195683865,-79.68311949567395,31.93285201144427
13906.25,-90.28831395637636,63.59153041922735,-79.55028790692297,10.26081765606637
13911.1328125,-90.56544156975191,23.95711136926124,-79.60807229384453,178.2210150945098
13916.015625,-90.19142255148469,15.7280802739555,-79.90023944749132,163.682133902157
13920.8984375,-89.9352551112226,28.83019541964149,-80.16199619037252,140.0283983264968
13925.78125,-90.12268330109555,39.38635968043352,-80.34757610970958,108.8219453956544
13930.6640625,-90.07139779590477,39.56107821012212,-80.35897311024407,174.0151386576654
13935.546875,-89.68699239403641,44.68719179629525,-80.27049810689564,8.280202282666927
13940.4296875,-89.4776209722416,49.07894649740782,-80.30995543057686,90.58587737330028
13945.3125,-89.16134859205479,8.789348564982012,-80.32474324374243,153.9160313960327
13950.1953125,-89.31964539634437,87.17413415315644,-80.2313164244989,174.7584910883886
13955.078125,-89.68501932540774,68.28733559362406,-79.7721039110545,39.66718711093444
13959.9609375,-89.81471443044751,66.82405852788301,-79.50104703859195,84.65560861881156
13964.84375,-90.00823693894949,69.57436646088368,-79.71008075381737,134.5014399140065
13969.7265625,-90.02419677230878,55.83736878250185,-79.7973743261344,1.871741053518659
13974.609375,-90.39835907335176,29.75937715078372,-79.78153119404945,34.26776371103608
13979.4921875,-90.58471758523899,22.33549593906787,-80.34742720615844,49.59990900486311
13984.375,-90.29291870996411,23.5254646883995,-81.05260262923365,50.78723201983258
13989.2578125,-90.19651006234142,47.14799994744119,-81.00989262661643,40.86096992022122
13994.140625,-89.99783793551057,6.188116278752559,-80.21468308307702,34.95384968247572
13999.0234375,-89.82540186954355,50.37258135534963,-79.6035914911228,67.15654927215019
14003.90625,-89.73514205318224,71.90227490049926,-79.73137165297726,108.5381775811565
14008.7890625,-89.69204461104512,83.61205609130249,-80.13376343009239,128.2296906500059
14013.671875,-89.97636707107358,83.00682149070394,-80.19257277574299,123.8794161361266
14018.5546875,-90.28153796298398,72.53845874319985,-80.24039189514193,116.5670551546806
14023.4375,-90.30485215237518,61.64752867701173,-80.69971577195703,104.0319774368347
14028.3203125,-90.13662238678907,38.42736952953295,-80.95705081785775,90.39042012384731
